Test Sector:
Device ID, Channel, Tile ID, trial, x, y, IMON, RMON, VCOMP
0, 8, 16, 1, 47.1118, 31.3466, 0.410, 1.405, 0.004

1, 8, 17, 1, 47.1118, 31.3466, 0.300, 1.387, 0.004

0, 8, 16, 2, 47.1118, 31.3466, 0.400, 1.375, 0.004

1, 8, 17, 2, 47.1118, 31.3466, 0.300, 1.387, 0.004

0, 8, 16, 3, 47.1118, 31.3466, 0.400, 1.386, 0.004

1, 8, 17, 3, 47.1118, 31.3466, 0.300, 1.378, 0.004

0, 8, 16, 4, 47.1118, 31.3466, 0.420, 1.400, 0.004

1, 8, 17, 4, 47.1118, 31.3466, 0.300, 1.381, 0.004

0, 8, 16, 0, 47.1118, 31.5966, 0.400, 1.385, 0.004

1, 8, 17, 0, 47.1118, 31.5966, 0.300, 1.373, 0.004

0, 8, 16, 1, 47.1118, 31.5966, 0.390, 1.397, 0.004

1, 8, 17, 1, 47.1118, 31.5966, 0.300, 1.384, 0.004

0, 8, 16, 2, 47.1118, 31.5966, 0.400, 1.394, 0.004

1, 8, 17, 2, 47.1118, 31.5966, 0.300, 1.376, 0.004

0, 8, 16, 3, 47.1118, 31.5966, 0.410, 1.391, 0.004

1, 8, 17, 3, 47.1118, 31.5966, 0.310, 1.381, 0.004

0, 8, 16, 4, 47.1118, 31.5966, 0.400, 1.399, 0.004

1, 8, 17, 4, 47.1118, 31.5966, 0.300, 1.372, 0.004

0, 8, 16, 0, 47.1118, 31.8466, 0.410, 1.399, 0.004

1, 8, 17, 0, 47.1118, 31.8466, 0.300, 1.378, 0.004

0, 8, 16, 1, 47.1118, 31.8466, 0.410, 1.401, 0.004

1, 8, 17, 1, 47.1118, 31.8466, 0.300, 1.381, 0.004

0, 8, 16, 2, 47.1118, 31.8466, 0.400, 1.392, 0.004

1, 8, 17, 2, 47.1118, 31.8466, 0.300, 1.382, 0.004

0, 8, 16, 3, 47.1118, 31.8466, 0.410, 1.393, 0.004

1, 8, 17, 3, 47.1118, 31.8466, 0.300, 1.378, 0.004

0, 8, 16, 4, 47.1118, 31.8466, 0.410, 1.399, 0.004

1, 8, 17, 4, 47.1118, 31.8466, 0.300, 1.375, 0.004

0, 8, 16, 0, 47.1118, 32.0966, 0.400, 1.381, 0.004

1, 8, 17, 0, 47.1118, 32.0966, 0.300, 1.385, 0.004

0, 8, 16, 1, 47.1118, 32.0966, 0.400, 1.402, 0.004

1, 8, 17, 1, 47.1118, 32.0966, 0.300, 1.393, 0.004

0, 8, 16, 2, 47.1118, 32.0966, 0.400, 1.392, 0.004

1, 8, 17, 2, 47.1118, 32.0966, 0.310, 1.380, 0.004

0, 8, 16, 3, 47.1118, 32.0966, 0.410, 1.395, 0.004

1, 8, 17, 3, 47.1118, 32.0966, 0.310, 1.384, 0.004

0, 8, 16, 4, 47.1118, 32.0966, 0.400, 1.401, 0.004

1, 8, 17, 4, 47.1118, 32.0966, 0.300, 1.383, 0.004

0, 8, 16, 0, 47.1118, 32.3466, 0.400, 1.394, 0.004

1, 8, 17, 0, 47.1118, 32.3466, 0.300, 1.387, 0.004

0, 8, 16, 1, 47.1118, 32.3466, 0.400, 1.384, 0.004

1, 8, 17, 1, 47.1118, 32.3466, 0.300, 1.384, 0.004

0, 8, 16, 2, 47.1118, 32.3466, 0.390, 1.399, 0.004

1, 8, 17, 2, 47.1118, 32.3466, 0.300, 1.387, 0.004

0, 8, 16, 3, 47.1118, 32.3466, 0.390, 1.399, 0.004

1, 8, 17, 3, 47.1118, 32.3466, 0.300, 1.379, 0.004

0, 8, 16, 4, 47.1118, 32.3466, 0.390, 1.399, 0.004

1, 8, 17, 4, 47.1118, 32.3466, 0.300, 1.383, 0.004

0, 8, 16, 0, 47.1118, 32.5966, 0.400, 1.402, 0.004

1, 8, 17, 0, 47.1118, 32.5966, 0.300, 1.382, 0.004

0, 8, 16, 1, 47.1118, 32.5966, 0.400, 1.392, 0.004

1, 8, 17, 1, 47.1118, 32.5966, 0.300, 1.378, 0.004

0, 8, 16, 2, 47.1118, 32.5966, 0.390, 1.394, 0.004

1, 8, 17, 2, 47.1118, 32.5966, 0.290, 1.377, 0.004

0, 8, 16, 3, 47.1118, 32.5966, 0.400, 1.394, 0.004

1, 8, 17, 3, 47.1118, 32.5966, 0.300, 1.381, 0.004

0, 8, 16, 4, 47.1118, 32.5966, 0.390, 1.395, 0.004

1, 8, 17, 4, 47.1118, 32.5966, 0.310, 1.383, 0.004

0, 8, 16, 0, 47.1118, 32.8466, 0.400, 1.396, 0.004

1, 8, 17, 0, 47.1118, 32.8466, 0.310, 1.392, 0.004

0, 8, 16, 1, 47.1118, 32.8466, 0.400, 1.390, 0.004

1, 8, 17, 1, 47.1118, 32.8466, 0.300, 1.387, 0.004

0, 8, 16, 2, 47.1118, 32.8466, 0.400, 1.372, 0.004

1, 8, 17, 2, 47.1118, 32.8466, 0.290, 1.378, 0.004

0, 8, 16, 3, 47.1118, 32.8466, 0.400, 1.401, 0.004

1, 8, 17, 3, 47.1118, 32.8466, 0.300, 1.386, 0.004

0, 8, 16, 4, 47.1118, 32.8466, 0.410, 1.356, 0.004

1, 8, 17, 4, 47.1118, 32.8466, 0.300, 1.378, 0.004

0, 8, 16, 0, 47.1118, 33.0966, 0.410, 1.389, 0.004

1, 8, 17, 0, 47.1118, 33.0966, 0.300, 1.386, 0.004

0, 8, 16, 1, 47.1118, 33.0966, 0.400, 1.404, 0.004

1, 8, 17, 1, 47.1118, 33.0966, 0.300, 1.385, 0.004

0, 8, 16, 2, 47.1118, 33.0966, 0.410, 1.395, 0.004

1, 8, 17, 2, 47.1118, 33.0966, 0.310, 1.377, 0.004

0, 8, 16, 3, 47.1118, 33.0966, 0.410, 1.398, 0.004

1, 8, 17, 3, 47.1118, 33.0966, 0.300, 1.380, 0.004

0, 8, 16, 4, 47.1118, 33.0966, 0.410, 1.400, 0.004

1, 8, 17, 4, 47.1118, 33.0966, 0.310, 1.383, 0.004

0, 8, 16, 0, 47.1118, 33.3466, 0.400, 1.402, 0.004

1, 8, 17, 0, 47.1118, 33.3466, 0.300, 1.383, 0.004

0, 8, 16, 1, 47.1118, 33.3466, 0.400, 1.395, 0.004

1, 8, 17, 1, 47.1118, 33.3466, 0.300, 1.382, 0.004

0, 8, 16, 2, 47.1118, 33.3466, 0.400, 1.394, 0.004

1, 8, 17, 2, 47.1118, 33.3466, 0.300, 1.385, 0.004

0, 8, 16, 3, 47.1118, 33.3466, 0.390, 1.393, 0.004

1, 8, 17, 3, 47.1118, 33.3466, 0.310, 1.374, 0.004

0, 8, 16, 4, 47.1118, 33.3466, 0.390, 1.393, 0.004

1, 8, 17, 4, 47.1118, 33.3466, 0.300, 1.379, 0.004

0, 8, 16, 0, 47.1118, 33.5966, 0.400, 1.400, 0.004

1, 8, 17, 0, 47.1118, 33.5966, 0.300, 1.385, 0.004

0, 8, 16, 1, 47.1118, 33.5966, 0.400, 1.398, 0.004

1, 8, 17, 1, 47.1118, 33.5966, 0.310, 1.387, 0.004

0, 8, 16, 2, 47.1118, 33.5966, 0.400, 1.398, 0.004

1, 8, 17, 2, 47.1118, 33.5966, 0.310, 1.379, 0.004

0, 8, 16, 3, 47.1118, 33.5966, 0.400, 1.394, 0.004

1, 8, 17, 3, 47.1118, 33.5966, 0.300, 1.385, 0.004

0, 8, 16, 4, 47.1118, 33.5966, 0.420, 1.392, 0.004

1, 8, 17, 4, 47.1118, 33.5966, 0.310, 1.374, 0.004

0, 8, 16, 0, 47.1118, 33.8466, 0.410, 1.391, 0.004

1, 8, 17, 0, 47.1118, 33.8466, 0.310, 1.376, 0.004

0, 8, 16, 1, 47.1118, 33.8466, 0.400, 1.412, 0.004

1, 8, 17, 1, 47.1118, 33.8466, 0.310, 1.382, 0.004

0, 8, 16, 2, 47.1118, 33.8466, 0.400, 1.404, 0.004

1, 8, 17, 2, 47.1118, 33.8466, 0.290, 1.381, 0.004

0, 8, 16, 3, 47.1118, 33.8466, 0.400, 1.395, 0.004

1, 8, 17, 3, 47.1118, 33.8466, 0.310, 1.374, 0.004

0, 8, 16, 4, 47.1118, 33.8466, 0.400, 1.396, 0.004

1, 8, 17, 4, 47.1118, 33.8466, 0.320, 1.384, 0.004

